x,y,raw,cumulative,logistic
3080.0,3080.0,1.88045E-6,0.126632492,0.007452893
3081.0,3081.0,3.59449E-5,3.724739602,0.125516402
3082.0,3082.0,1.10949E-4,13.05266968,0.307013479
3083.0,3083.0,1.36337E-7,0.003708286,0.000544112
3084.0,3084.0,4.5658E-5,4.88721318,0.154203469
3085.0,3085.0,1.25787E-5,1.093878484,0.047826075
3086.0,3086.0,2.70848E-7,0.011393215,0.001080357
3087.0,3087.0,2.98606E-5,2.98810237,0.106533832
3088.0,3088.0,4.18737E-4,72.871787204,0.625757214
3089.0,3089.0,3.29558E-4,51.126945387,0.568213412
3090.0,3090.0,4.0113E-4,69.048229653,0.615644251
3091.0,3091.0,3.51213E-4,56.123848585,0.583755027
3092.0,3092.0,4.37406E-5,4.667668966,0.148690483
3093.0,3093.0,1.79452E-4,23.115985325,0.417442969
3094.0,3094.0,1.31483E-6,0.082432879,0.005222837
3095.0,3095.0,7.25409E-10,0.00000392,0.000002897
3096.0,3096.0,3.90092E-5,4.150343667,0.134774421
3097.0,3097.0,1.32749E-4,16.156462115,0.346440015
3098.0,3098.0,3.71153E-4,61.782441908,0.597108047
3099.0,3099.0,1.0441E-8,0.000093544,0.00004169
3100.0,3100.0,3.17873E-4,48.639864769,0.559335528
3101.0,3101.0,4.42494E-6,0.351629879,0.017362479
3102.0,3102.0,4.92073E-5,5.274126919,0.164222077
3103.0,3103.0,1.3767E-6,0.087680969,0.00546724
3104.0,3104.0,3.12902E-6,0.233989551,0.012340342
3105.0,3105.0,2.99113E-4,44.499964099,0.544292556
3106.0,3106.0,1.04506E-5,0.90275289,0.040058751
3107.0,3107.0,2.07974E-12,0.000000004,0.000000008
3108.0,3108.0,3.64409E-4,60.090186536,0.592688511
3109.0,3109.0,1.25051E-5,1.08384452,0.047559347
3110.0,3110.0,1.28191E-5,1.116735536,0.048695524
3111.0,3111.0,1.9402E-4,25.509117753,0.436538542
3112.0,3112.0,8.03652E-6,0.67943882,0.031092884
3113.0,3113.0,2.62702E-4,37.47780017,0.51195612
3114.0,3114.0,1.33753E-4,16.356507291,0.348147046
3115.0,3115.0,1.83985E-8,0.000187078,0.000073462
3116.0,3116.0,5.59837E-6,0.464318696,0.021866078
3117.0,3117.0,4.70377E-4,84.634381605,0.652568657
3118.0,3118.0,4.92782E-6,0.395323529,0.019297583
3119.0,3119.0,2.21125E-5,2.081980475,0.081133839
3120.0,3120.0,1.36863E-6,0.086994396,0.005435399
3121.0,3121.0,7.73867E-5,8.776304273,0.236065882
3122.0,3122.0,3.02725E-8,0.000403979,0.000120867
3123.0,3123.0,2.55309E-4,36.49328585,0.504822084
3124.0,3124.0,1.03332E-7,0.002450897,0.000412447
3125.0,3125.0,9.43484E-6,0.809384541,0.036306512
3126.0,3126.0,1.33533E-4,16.316415916,0.347773827
3127.0,3127.0,7.16056E-9,0.000060972,0.000028592
3128.0,3128.0,1.34903E-4,16.517365287,0.350093187
3129.0,3129.0,1.05213E-5,0.906947166,0.040318792
3130.0,3130.0,1.0039E-5,0.863854622,0.038541688
3131.0,3131.0,1.40674E-4,17.343245533,0.359682861
3132.0,3132.0,5.93106E-7,0.032370328,0.002362738
3133.0,3133.0,7.29216E-5,8.116449644,0.22551681
3134.0,3134.0,1.8851E-6,0.12700923,0.007471164
3135.0,3135.0,1.07535E-4,12.506481678,0.300405037
3136.0,3136.0,2.15727E-7,0.007796497,0.000860679
3137.0,3137.0,1.91575E-4,25.026239989,0.433421399
3138.0,3138.0,8.97114E-5,10.126866689,0.263746197
3139.0,3139.0,1.84007E-6,0.123463126,0.007294017
3140.0,3140.0,2.34369E-6,0.16429777,0.009271831
3141.0,3141.0,2.38474E-5,2.27748123,0.086945751
3142.0,3142.0,1.89592E-5,1.739907737,0.070378076
3143.0,3143.0,2.04384E-4,27.121875281,0.449377448
3144.0,3144.0,3.79336E-7,0.01790586,0.00151244
3145.0,3145.0,8.30693E-5,9.410952938,0.24908274
3146.0,3146.0,4.70771E-7,0.024320517,0.001876313
3147.0,3147.0,3.40249E-4,53.840621083,0.576028564
3148.0,3148.0,6.40092E-7,0.036060956,0.002549441
3149.0,3149.0,9.07906E-6,0.778853138,0.034985315
3150.0,3150.0,1.33894E-4,16.41004188,0.348387621
3151.0,3151.0,8.61302E-7,0.051229044,0.003427484
3152.0,3152.0,3.64474E-5,3.764561882,0.127048085
3153.0,3153.0,4.1718E-4,72.453718451,0.624884539
3154.0,3154.0,1.40515E-4,17.32917814,0.359422584
3155.0,3155.0,1.79205E-4,23.06217386,0.417108943
3156.0,3156.0,4.12855E-4,71.291201887,0.622438184
3157.0,3157.0,1.70902E-4,21.699028689,0.405621638
3158.0,3158.0,1.21452E-5,1.044387938,0.046253886
3159.0,3159.0,1.04163E-4,12.030763266,0.293752115
3160.0,3160.0,3.88449E-4,65.691384428,0.608015243
3161.0,3161.0,3.91421E-6,0.301629223,0.015389327
3162.0,3162.0,4.31712E-6,0.339807983,0.016946596
3163.0,3163.0,2.53282E-6,0.179667583,0.010012577
3164.0,3164.0,2.8006E-6,0.203821676,0.011059423
3165.0,3165.0,5.22815E-5,5.680861179,0.172709664
3166.0,3166.0,4.23341E-4,73.79838143,0.628314669
3167.0,3167.0,7.30536E-5,8.123755001,0.225832873
3168.0,3168.0,3.06538E-5,3.063842375,0.109055235
3169.0,3169.0,4.36626E-5,4.650187971,0.148464725
3170.0,3170.0,2.96795E-6,0.219707898,0.011712518
3171.0,3171.0,2.49576E-6,0.176651654,0.009867507
3172.0,3172.0,1.58679E-4,19.775744238,0.387863621
3173.0,3173.0,5.1167E-5,5.525760086,0.169652705
3174.0,3174.0,3.57619E-4,58.464450087,0.58814002
3175.0,3175.0,8.90032E-5,10.0910762,0.262210081
3176.0,3176.0,3.87455E-15,0,0
3177.0,3177.0,9.93468E-6,0.854854306,0.038156565
3178.0,3178.0,1.12207E-5,0.975361285,0.04288395
3179.0,3179.0,9.53411E-7,0.057311338,0.003792633
3180.0,3180.0,2.50514E-4,35.633124408,0.500082266
3181.0,3181.0,6.92513E-5,7.773815811,0.21662499
3182.0,3182.0,2.44165E-4,34.223826866,0.493665218
3183.0,3183.0,3.4726E-4,55.355545771,0.581001976
3184.0,3184.0,1.41392E-5,1.247238986,0.053442015
3185.0,3185.0,1.88598E-4,24.511876883,0.429578887
3186.0,3186.0,5.69213E-5,6.188604168,0.185198524
3187.0,3187.0,3.5228E-4,56.581118377,0.58449159
3188.0,3188.0,1.39499E-5,1.227586125,0.052764231
3189.0,3189.0,9.85689E-7,0.06002524,0.00392053
3190.0,3190.0,2.29549E-5,2.165344828,0.083965073
3191.0,3191.0,5.12978E-6,0.42148214,0.020072597
3192.0,3192.0,2.69347E-4,38.941237978,0.518195393
3193.0,3193.0,4.05832E-4,69.734066627,0.618397923
3194.0,3194.0,1.38145E-4,17.008970218,0.355514843
3195.0,3195.0,2.12009E-7,0.007604066,0.00084586
3196.0,3196.0,3.28428E-8,0.000453889,0.000131128
3197.0,3197.0,3.444E-4,54.594582846,0.578987276
3198.0,3198.0,1.65328E-8,0.000159022,0.000066013
3199.0,3199.0,3.91916E-7,0.01840721,0.001562516
3200.0,3200.0,1.86042E-5,1.713532362,0.069151521
3201.0,3201.0,5.90188E-6,0.488431239,0.023024248
3202.0,3202.0,1.55675E-5,1.399779822,0.058524587
3203.0,3203.0,2.23305E-5,2.104194398,0.081868232
3204.0,3204.0,6.44035E-5,7.191988815,0.204562777
3205.0,3205.0,1.15077E-6,0.070739826,0.004574133
3206.0,3206.0,2.46148E-6,0.173917544,0.009733274
3207.0,3207.0,3.65824E-4,60.382463776,0.593623985
3208.0,3208.0,3.04094E-10,0.000001722,0.000001214
3209.0,3209.0,9.03842E-6,0.772509576,0.034834183
3210.0,3210.0,4.83632E-5,5.152085202,0.161861019
3211.0,3211.0,5.60061E-10,0.000003094,0.000002236
3212.0,3212.0,1.93876E-4,25.470322139,0.436355671
3213.0,3213.0,1.79199E-5,1.623815111,0.066777858
3214.0,3214.0,8.65281E-7,0.051746954,0.003443262
3215.0,3215.0,1.07537E-5,0.929283598,0.0411726
3216.0,3216.0,4.79425E-4,86.438171295,0.65687565
3217.0,3217.0,2.60957E-5,2.556660228,0.094369252
3218.0,3218.0,3.15229E-4,47.974858278,0.557275631
3219.0,3219.0,5.09114E-6,0.415859404,0.019924421
3220.0,3220.0,1.12722E-6,0.069483849,0.004480941
3221.0,3221.0,3.88911E-4,65.846896035,0.608298254
3222.0,3222.0,2.9588E-4,43.90454862,0.541596069
3223.0,3223.0,6.12855E-12,0.000000015,0.000000024
3224.0,3224.0,2.25559E-5,2.126635738,0.082626093
3225.0,3225.0,4.00855E-5,4.25319146,0.137979767
3226.0,3226.0,7.2842E-7,0.042377356,0.002900224
3227.0,3227.0,6.40057E-6,0.533371765,0.024921234
3228.0,3228.0,2.02414E-6,0.138384039,0.008017821
3229.0,3229.0,3.01345E-7,0.013059422,0.001201858
3230.0,3230.0,8.27643E-6,0.69986303,0.031991409
3231.0,3231.0,4.27849E-7,0.021407714,0.001705534
3232.0,3232.0,4.20731E-6,0.331303944,0.016522653
3233.0,3233.0,4.27695E-6,0.337652067,0.016791537
3234.0,3234.0,2.77219E-7,0.011722619,0.001105743
3235.0,3235.0,5.18384E-5,5.623630078,0.171496994
3236.0,3236.0,3.00397E-4,44.679843969,0.545354905
3237.0,3237.0,3.39623E-8,0.000463945,0.000135597
3238.0,3238.0,2.33995E-4,31.667463958,0.483035036
3239.0,3239.0,1.36366E-6,0.086584391,0.005415746
3240.0,3240.0,6.88815E-8,0.001295239,0.000274976
3241.0,3241.0,1.25364E-4,15.023406686,0.333596982
3242.0,3242.0,3.99257E-9,0.000029107,0.000015943
3243.0,3243.0,7.00194E-7,0.040874885,0.002788156
3244.0,3244.0,1.27458E-4,15.390315955,0.337288975
3245.0,3245.0,5.61301E-6,0.465440084,0.021922016
3246.0,3246.0,3.13294E-6,0.23524216,0.012355609
3247.0,3247.0,2.41922E-6,0.170017734,0.009567772
3248.0,3248.0,2.90537E-6,0.213523698,0.011468406
3249.0,3249.0,2.19078E-4,29.328893385,0.466610341
3250.0,3250.0,1.38928E-6,0.088096451,0.005516924
3251.0,3251.0,6.87909E-5,7.711690624,0.215495298
3252.0,3252.0,3.80799E-5,3.9920919,0.131987607
3253.0,3253.0,4.05151E-7,0.019409666,0.0016152
3254.0,3254.0,1.0505E-4,12.198204033,0.295515029
3255.0,3255.0,3.39214E-5,3.451402528,0.119293453
3256.0,3256.0,4.13071E-4,71.332509013,0.622561454
3257.0,3257.0,1.79213E-9,0.000012834,0.000007156
3258.0,3258.0,4.12612E-9,0.000030328,0.000016476
3259.0,3259.0,2.93292E-5,2.917104949,0.104836645
3260.0,3260.0,1.03642E-6,0.063565048,0.004121464
3261.0,3261.0,3.23338E-7,0.014527065,0.001289457
3262.0,3262.0,9.38804E-7,0.056266103,0.003734744
3263.0,3263.0,4.19828E-5,4.482419201,0.143573099
3264.0,3264.0,1.88356E-4,24.455344541,0.42926508
3265.0,3265.0,6.60307E-6,0.549604536,0.025689429
3266.0,3266.0,1.01808E-4,11.690797048,0.289029792
3267.0,3267.0,1.19808E-4,14.288931383,0.323595567
3268.0,3268.0,9.83812E-5,11.299509651,0.282045839
3269.0,3269.0,1.63898E-4,20.661109586,0.395573653
3270.0,3270.0,3.26341E-5,3.288618861,0.115288193
3271.0,3271.0,1.69553E-6,0.111997967,0.006724892
3272.0,3272.0,1.23467E-5,1.065189554,0.046985083
3273.0,3273.0,7.29187E-5,8.109157489,0.225509854
3274.0,3274.0,1.56254E-4,19.429134599,0.384214055
3275.0,3275.0,5.14861E-9,0.000037754,0.000020559
3276.0,3276.0,1.04885E-6,0.064607942,0.004170704
3277.0,3277.0,1.82431E-11,0.000000065,0.000000073
3278.0,3278.0,3.58356E-4,58.643505848,0.588639172
3279.0,3279.0,4.54351E-7,0.023257462,0.001810986
3280.0,3280.0,6.81873E-5,7.636357569,0.214008946
3281.0,3281.0,1.02269E-4,11.762256137,0.289959291
3282.0,3282.0,4.05084E-6,0.314365007,0.015917958
3283.0,3283.0,1.62566E-5,1.474741563,0.060957295
3284.0,3284.0,9.34971E-6,0.800926401,0.035990717
3285.0,3285.0,1.47481E-5,1.316556317,0.055615496
3286.0,3286.0,3.90231E-5,4.154245973,0.134815822
3287.0,3287.0,4.52332E-4,80.15174463,0.643647345
3288.0,3288.0,1.00704E-6,0.061925623,0.004005131
3289.0,3289.0,6.27095E-6,0.521334131,0.024428861
3290.0,3290.0,3.62731E-4,59.617356634,0.591574046
3291.0,3291.0,9.23901E-5,10.499715043,0.269499079
3292.0,3292.0,1.39377E-6,0.088514105,0.005534663
3293.0,3293.0,1.89536E-6,0.127954666,0.007511541
3294.0,3294.0,1.15778E-4,13.653420912,0.316152245
3295.0,3295.0,9.05105E-6,0.775224165,0.034881131
3296.0,3296.0,4.36272E-5,4.64582171,0.148362209
3297.0,3297.0,3.23298E-7,0.014494731,0.001289298
3298.0,3298.0,2.31147E-7,0.008665453,0.000922144
3299.0,3299.0,9.68578E-6,0.832302521,0.037236194
3300.0,3300.0,2.93841E-5,2.925914991,0.10501246
3301.0,3301.0,4.11154E-6,0.320072383,0.016152633
3302.0,3302.0,3.2968E-5,3.341111312,0.116330516
3303.0,3303.0,1.04719E-6,0.064398182,0.004164122
3304.0,3304.0,1.6838E-6,0.111658969,0.006678686
3305.0,3305.0,8.45982E-7,0.050120896,0.003366723
3306.0,3306.0,1.33247E-5,1.166376149,0.050518928
3307.0,3307.0,4.03893E-5,4.305571038,0.138880287
3308.0,3308.0,6.22804E-6,0.516955304,0.024265781
3309.0,3309.0,3.87664E-5,4.09980878,0.134047994
3310.0,3310.0,2.57698E-4,36.801128535,0.507150666
3311.0,3311.0,8.30827E-5,9.419261204,0.249112831
3312.0,3312.0,9.75138E-7,0.05924044,0.003878726
3313.0,3313.0,1.5038E-5,1.35225735,0.056646776
3314.0,3314.0,9.54018E-7,0.05740674,0.003795038
3315.0,3315.0,2.02435E-5,1.880766192,0.074788884
3316.0,3316.0,5.23069E-4,92.07127135,0.676236259
3317.0,3317.0,3.95052E-5,4.181731233,0.13625456
3318.0,3318.0,3.29768E-5,3.344408996,0.116358026
3319.0,3319.0,3.76686E-5,3.912561378,0.130748315
3320.0,3320.0,9.53938E-6,0.821707929,0.03669403
3321.0,3321.0,3.68514E-6,0.282638305,0.014501754
3322.0,3322.0,5.08845E-5,5.484901041,0.16887419
3323.0,3323.0,5.96899E-6,0.49317718,0.023279938
3324.0,3324.0,3.95396E-6,0.306358299,0.015543191
3325.0,3325.0,1.3521E-6,0.085634449,0.005370104
3326.0,3326.0,9.51261E-5,10.893751397,0.275282956
3327.0,3327.0,3.69748E-6,0.283377382,0.014549627
3328.0,3328.0,3.19899E-4,49.213652426,0.560900926
3329.0,3329.0,2.6691E-8,0.0003328,0.000106569
3330.0,3330.0,3.14717E-4,47.88036303,0.556875138
3331.0,3331.0,2.76231E-5,2.726071312,0.099344021
3332.0,3332.0,3.0137E-5,3.012136142,0.107414151
3333.0,3333.0,2.0957E-14,0,0
3334.0,3334.0,1.46328E-5,1.304804552,0.055204669
3335.0,3335.0,6.72346E-5,7.521346719,0.211651777
3336.0,3336.0,1.06787E-4,12.410013971,0.298940619
3337.0,3337.0,5.93882E-7,0.032489099,0.002365823
3338.0,3338.0,4.08517E-4,70.222799261,0.619953004
3339.0,3339.0,7.85011E-9,0.000070075,0.000031345
3340.0,3340.0,2.42664E-7,0.009540234,0.000968044
3341.0,3341.0,6.31135E-7,0.035360691,0.002513855
3342.0,3342.0,8.76828E-6,0.749389319,0.033828255
3343.0,3343.0,1.38058E-4,16.995155761,0.35537122
3344.0,3344.0,1.85826E-5,1.709813204,0.069076746
3345.0,3345.0,9.43271E-5,10.770597244,0.273603222
3346.0,3346.0,1.38988E-13,0,0.000000001
3347.0,3347.0,2.23748E-5,2.110900465,0.082017081
3348.0,3348.0,1.26809E-4,15.263144879,0.336148977
3349.0,3349.0,9.76538E-11,0.000000376,0.00000039
3350.0,3350.0,3.5613E-5,3.663915251,0.124501501
3351.0,3351.0,4.87431E-11,0.000000158,0.000000195
3352.0,3352.0,1.30266E-5,1.137377679,0.049444657
3353.0,3353.0,1.26789E-4,15.237784596,0.336113853
3354.0,3354.0,4.13344E-6,0.32337374,0.016237262
3355.0,3355.0,4.5385E-4,80.423739474,0.644415692
3356.0,3356.0,4.15704E-4,71.995571552,0.624053416
3357.0,3357.0,3.47268E-5,3.54423763,0.12178089
3358.0,3358.0,6.48706E-7,0.036770992,0.002583659
3359.0,3359.0,3.32463E-6,0.251058174,0.013101659
3360.0,3360.0,3.31887E-5,3.370905749,0.117018053
3361.0,3361.0,3.47915E-6,0.264359244,0.013702249
3362.0,3362.0,3.78142E-6,0.291239357,0.014875015
3363.0,3363.0,2.99378E-6,0.222092862,0.011813274
3364.0,3364.0,2.73683E-4,39.783618353,0.522181244
3365.0,3365.0,1.70041E-6,0.112338006,0.006744135
3366.0,3366.0,3.75955E-4,62.828633173,0.600196412
3367.0,3367.0,2.74262E-6,0.197170281,0.010832932
3368.0,3368.0,5.45704E-8,0.000916016,0.000217858
3369.0,3369.0,1.10689E-4,13.008335906,0.306514834
3370.0,3370.0,1.68613E-4,21.358985651,0.402374758
3371.0,3371.0,9.36499E-5,10.695354198,0.272173694
3372.0,3372.0,2.83338E-4,41.706250819,0.530824588
3373.0,3373.0,3.55452E-7,0.016362412,0.001417344
3374.0,3374.0,2.62779E-8,0.00032482,0.000104919
3375.0,3375.0,6.82766E-10,0.000003705,0.000002726
3376.0,3376.0,3.27351E-5,3.308242371,0.1156038
3377.0,3377.0,3.04117E-8,0.000413089,0.000121422
3378.0,3378.0,3.72933E-4,62.117187627,0.598258061
3379.0,3379.0,1.47305E-8,0.000137015,0.000058817
3380.0,3380.0,2.70644E-6,0.194172657,0.010691558
3381.0,3381.0,7.31914E-5,8.131074137,0.226162493
3382.0,3382.0,1.53948E-5,1.382761802,0.057913161
3383.0,3383.0,1.29694E-6,0.080994977,0.005152151
3384.0,3384.0,1.30698E-6,0.081776373,0.005191821
3385.0,3385.0,8.18668E-6,0.69244549,0.031655466
3386.0,3386.0,3.86431E-8,0.000550922,0.000154282
3387.0,3387.0,2.46869E-4,34.862118567,0.496418125
3388.0,3388.0,5.9162E-5,6.46235264,0.191095668
3389.0,3389.0,1.72753E-9,0.00001195,0.000006898
3390.0,3390.0,1.5617E-11,0.000000054,0.000000062
3391.0,3391.0,4.57366E-4,81.199576301,0.646181988
3392.0,3392.0,2.17827E-5,2.044672058,0.080020349
3393.0,3393.0,9.08627E-6,0.781578104,0.035012121
3394.0,3394.0,3.46603E-5,3.530355637,0.121576039
3395.0,3395.0,1.73692E-5,1.567437523,0.064858806
3396.0,3396.0,7.14243E-5,7.921652093,0.221913872
3397.0,3397.0,2.45251E-5,2.374301253,0.089196358
3398.0,3398.0,1.42556E-4,17.654702195,0.362750052
3399.0,3399.0,4.38298E-6,0.346783931,0.017200654
3400.0,3400.0,4.19353E-4,72.997543722,0.626101414
3401.0,3401.0,4.40341E-4,77.381629671,0.637461812
3402.0,3402.0,1.8291E-4,23.750184658,0.422091485
3403.0,3403.0,1.8593E-7,0.006216666,0.000741887
3404.0,3404.0,5.44546E-4,94.754248497,0.684982969
3405.0,3405.0,8.32264E-5,9.435902558,0.249436199
3406.0,3406.0,1.2041E-4,14.42102488,0.32469451
3407.0,3407.0,1.40114E-5,1.235973444,0.052984509
3408.0,3408.0,2.22912E-7,0.008256294,0.000889321
3409.0,3409.0,4.83884E-4,87.20840149,0.658959247
3410.0,3410.0,2.17299E-4,29.001516341,0.464581516
3411.0,3411.0,1.15734E-7,0.002923482,0.000461923
3412.0,3412.0,1.4176E-4,17.540986596,0.361455294
3413.0,3413.0,1.2665E-4,15.212433187,0.335869628
3414.0,3414.0,1.56243E-5,1.404460288,0.058725604
3415.0,3415.0,1.16952E-6,0.071322215,0.00464832
3416.0,3416.0,7.59008E-6,0.640383524,0.02941645
3417.0,3417.0,3.35975E-6,0.253731451,0.013238223
3418.0,3418.0,3.80294E-6,0.294276191,0.014958416
3419.0,3419.0,3.09499E-5,3.097744542,0.109992837
3420.0,3420.0,1.1136E-6,0.068923423,0.004427048
3421.0,3421.0,6.13292E-5,6.72116894,0.196718712
3422.0,3422.0,3.05202E-4,45.831187961,0.549286298
3423.0,3423.0,1.96816E-16,0,0
3424.0,3424.0,3.35498E-4,52.556388053,0.57259124
3425.0,3425.0,4.945E-7,0.026004018,0.001970701
3426.0,3426.0,3.22179E-10,0.000001848,0.000001286
3427.0,3427.0,5.98949E-6,0.494374258,0.023358016
3428.0,3428.0,8.81453E-6,0.756422341,0.03400065
3429.0,3429.0,4.16818E-4,72.328618419,0.624681078
3430.0,3430.0,7.71653E-7,0.045836643,0.003071827
3431.0,3431.0,1.90819E-6,0.129287759,0.007562007
3432.0,3432.0,2.69472E-4,38.968185216,0.518311897
3433.0,3433.0,7.65273E-5,8.668614231,0.234057931
3434.0,3434.0,1.26159E-8,0.000116443,0.000050374
3435.0,3435.0,7.23936E-5,8.058259281,0.224250199
3436.0,3436.0,4.50526E-5,4.805411197,0.152470416
3437.0,3437.0,2.69989E-7,0.011285025,0.001076934
3438.0,3438.0,8.59353E-7,0.051142914,0.003419753
3439.0,3439.0,8.59459E-5,9.740578505,0.255504388
3440.0,3440.0,5.62454E-6,0.466564787,0.021966047
3441.0,3441.0,2.10931E-4,28.121169814,0.457190858
3442.0,3442.0,2.83106E-4,41.677917021,0.530620257
3443.0,3443.0,8.27018E-5,9.369524113,0.248254403
3444.0,3444.0,3.95144E-5,4.189634078,0.136281827
3445.0,3445.0,3.74125E-4,62.416066376,0.599025148
3446.0,3446.0,4.16009E-7,0.020436803,0.001658415
3447.0,3447.0,3.15195E-5,3.153975056,0.11179058
3448.0,3448.0,9.34151E-5,10.648574064,0.271676585
3449.0,3449.0,2.77114E-6,0.200756519,0.010944339
3450.0,3450.0,2.30561E-4,31.155985058,0.479343958
3451.0,3451.0,1.8471E-4,23.952319931,0.424482407
3452.0,3452.0,6.41134E-5,7.140562144,0.203829144
3453.0,3453.0,1.43511E-5,1.272885808,0.054199646
3454.0,3454.0,1.57232E-6,0.10174632,0.006239258
3455.0,3455.0,1.48184E-4,18.454454159,0.371746283
3456.0,3456.0,9.65146E-11,0.000000366,0.000000385
3457.0,3457.0,1.41802E-4,17.569343582,0.361525226
3458.0,3458.0,3.49767E-4,55.843497028,0.582752425
3459.0,3459.0,1.97629E-7,0.007004988,0.00078853
3460.0,3460.0,1.08176E-4,12.657456647,0.301655573
3461.0,3461.0,5.05705E-4,89.967133818,0.668801115
3462.0,3462.0,2.5488E-5,2.479180578,0.092374872
3463.0,3463.0,3.72518E-6,0.284490842,0.014657005
3464.0,3464.0,2.29622E-10,0.00000119,0.000000917
3465.0,3465.0,4.58307E-8,0.000729536,0.000182973
3466.0,3466.0,1.48712E-4,18.528713989,0.372578239
3467.0,3467.0,4.46768E-5,4.77399446,0.151391247
3468.0,3468.0,3.18951E-4,49.021901887,0.560170074
3469.0,3469.0,5.50283E-6,0.456541381,0.021500951
3470.0,3470.0,6.79528E-7,0.039291641,0.002706085
3471.0,3471.0,3.70374E-8,0.000524147,0.000147873
3472.0,3472.0,7.00093E-14,0,0
3473.0,3473.0,2.10577E-6,0.146021724,0.008338434
3474.0,3474.0,2.04966E-5,1.911329811,0.07565315
3475.0,3475.0,2.7124E-4,39.238486185,0.519944091
3476.0,3476.0,1.11328E-4,13.119378778,0.30774021
3477.0,3477.0,1.0274E-4,11.803257362,0.290907317
3478.0,3478.0,1.28103E-11,0.000000041,0.000000051
3479.0,3479.0,2.65788E-6,0.188272272,0.010501757
3480.0,3480.0,1.79592E-8,0.000174363,0.000071708
3481.0,3481.0,1.47754E-6,0.093683332,0.005865379
3482.0,3482.0,2.43705E-6,0.172203126,0.009637612
3483.0,3483.0,1.53592E-4,19.073049291,0.380155542
3484.0,3484.0,2.78026E-5,2.748247777,0.099925178
3485.0,3485.0,3.20375E-6,0.241889938,0.012631335
3486.0,3486.0,5.16486E-4,91.551737514,0.673456886
3487.0,3487.0,7.88579E-5,8.901291756,0.23947902
3488.0,3488.0,4.40568E-7,0.022451877,0.001756146
3489.0,3489.0,5.57241E-5,6.064602791,0.182012238
3490.0,3490.0,2.07916E-7,0.007372217,0.000829542
3491.0,3491.0,1.69768E-4,21.477424458,0.404017242
3492.0,3492.0,2.20045E-5,2.0731614,0.080769479
3493.0,3493.0,5.17436E-4,91.706877115,0.673860836
3494.0,3494.0,6.83123E-6,0.568410651,0.026553507
3495.0,3495.0,5.26062E-6,0.43448788,0.020574044
3496.0,3496.0,2.26712E-4,30.424004412,0.475143838
3497.0,3497.0,1.22665E-7,0.003139045,0.000489574
3498.0,3498.0,9.70323E-7,0.058753946,0.003859651
3499.0,3499.0,4.2703E-4,74.60650131,0.630338542
3500.0,3500.0,4.2366E-5,4.507751354,0.144693862
3501.0,3501.0,2.83248E-5,2.801556616,0.101611209
3502.0,3502.0,1.66224E-5,1.496111895,0.062243474
3503.0,3503.0,4.31934E-10,0.000002368,0.000001725
3504.0,3504.0,2.52872E-4,36.061179455,0.50242449
3505.0,3505.0,8.7069E-5,9.827149917,0.257981809
3506.0,3506.0,1.33713E-5,1.173052605,0.050686859
3507.0,3507.0,2.74522E-5,2.704043579,0.098790375
3508.0,3508.0,1.73553E-6,0.115256612,0.006882452
3509.0,3509.0,3.39001E-4,53.466833898,0.575131172
3510.0,3510.0,1.95849E-4,25.84050571,0.438846836
3511.0,3511.0,1.67055E-7,0.005373119,0.000666626
3512.0,3512.0,1.57362E-5,1.415439752,0.059121537
3513.0,3513.0,6.19847E-7,0.034795117,0.002469003
3514.0,3514.0,3.78088E-4,63.356373947,0.601553453
3515.0,3515.0,4.34142E-9,0.000032444,0.000017335
3516.0,3516.0,2.28313E-7,0.008573285,0.000910849
3517.0,3517.0,3.43823E-4,54.422457556,0.578578725
3518.0,3518.0,2.49066E-4,35.357925036,0.498632669
3519.0,3519.0,8.34945E-6,0.708184255,0.032264531
3520.0,3520.0,3.53747E-5,3.635533522,0.123771717
3521.0,3521.0,9.17143E-5,10.444405293,0.268056163
3522.0,3522.0,1.15851E-4,13.688168152,0.316289553
3523.0,3523.0,7.25551E-6,0.608441724,0.028156294
3524.0,3524.0,4.14547E-6,0.324615794,0.016283765
3525.0,3525.0,6.04348E-7,0.033448795,0.002407418
3526.0,3526.0,1.44269E-6,0.091637452,0.005727823
3527.0,3527.0,1.39733E-4,17.217164697,0.358137965
3528.0,3528.0,1.32719E-10,0.000000535,0.00000053
3529.0,3529.0,4.23918E-6,0.335946494,0.016645745
3530.0,3530.0,3.05375E-4,45.892253541,0.549426532
3531.0,3531.0,2.23509E-6,0.155573643,0.008846022
3532.0,3532.0,4.57395E-6,0.36106464,0.017936674
3533.0,3533.0,1.89581E-6,0.128144248,0.007513309
3534.0,3534.0,1.09456E-8,0.000103276,0.000043705
