x,y,raw,cumulative,logistic
1671.0,1671.0,4.67393E-4,80.499034708,0.652003874
1672.0,1672.0,3.10479E-4,49.384526338,0.554484241
1673.0,1673.0,3.36985E-7,0.012665139,0.001349021
1674.0,1674.0,4.49098E-6,0.359196108,0.017684217
1675.0,1675.0,2.74844E-5,2.746667015,0.099240466
1676.0,1676.0,1.14847E-5,1.045712025,0.044011386
1677.0,1677.0,1.43041E-4,18.779009164,0.364432439
1678.0,1678.0,1.67475E-4,22.445734548,0.401678541
1679.0,1679.0,3.42161E-7,0.012937069,0.001369713
1680.0,1680.0,4.41065E-11,0.00000015,0.000000177
1681.0,1681.0,2.88012E-4,44.64849907,0.535861293
1682.0,1682.0,1.89844E-4,26.001345251,0.432144172
1683.0,1683.0,7.35018E-5,8.703382137,0.227584552
1684.0,1684.0,3.01452E-4,47.237820659,0.54718463
1685.0,1685.0,9.1375E-5,10.895738043,0.268089362
1686.0,1686.0,1.3135E-4,16.848801227,0.344919742
1687.0,1687.0,3.09844E-5,3.213730046,0.110481977
1688.0,1688.0,4.78772E-9,0.00004063,0.000019192
1689.0,1689.0,3.30903E-9,0.000026785,0.000013264
1690.0,1690.0,2.51638E-4,37.371165296,0.502170099
1691.0,1691.0,1.74886E-5,1.68494654,0.065512407
1692.0,1692.0,4.11952E-5,4.495032198,0.141730656
1693.0,1693.0,4.02433E-5,4.360457311,0.138910711
1694.0,1694.0,2.29421E-5,2.276831681,0.084220498
1695.0,1695.0,4.90141E-4,83.857152698,0.66270735
1696.0,1696.0,3.9486E-5,4.256742968,0.136653999
1697.0,1697.0,1.15962E-9,0.000007517,0.000004648
1698.0,1698.0,4.73804E-4,81.583023149,0.655088605
1699.0,1699.0,1.1254E-4,14.071941215,0.31088138
1700.0,1700.0,8.29571E-7,0.046812272,0.003314405
1701.0,1701.0,2.2794E-4,32.876327357,0.477458666
1702.0,1702.0,3.96515E-6,0.304903334,0.015646035
1703.0,1703.0,1.97875E-5,1.988670031,0.073491173
1704.0,1704.0,1.97599E-7,0.005959508,0.00079147
1705.0,1705.0,2.30843E-7,0.007360623,0.000924503
1706.0,1706.0,1.81997E-5,1.76878894,0.067994932
1707.0,1707.0,2.72846E-5,2.722021246,0.098590057
1708.0,1708.0,4.36071E-4,74.806349393,0.636104142
1709.0,1709.0,9.61089E-6,0.846653024,0.037097102
1710.0,1710.0,5.53091E-4,89.939803931,0.689163727
1711.0,1711.0,5.3596E-7,0.024460699,0.002143848
1712.0,1712.0,3.21579E-4,51.601026748,0.563144267
1713.0,1713.0,1.67045E-4,22.378806224,0.401060651
1714.0,1714.0,9.47463E-5,11.351561057,0.275257851
1715.0,1715.0,5.8932E-6,0.496226213,0.023078335
1716.0,1716.0,1.84244E-4,25.10481603,0.424811729
1717.0,1717.0,1.38767E-4,18.201032654,0.357434859
1718.0,1718.0,5.78472E-6,0.485713347,0.022663183
1719.0,1719.0,2.65336E-9,0.000021025,0.000010636
1720.0,1720.0,5.16294E-6,0.431545983,0.020276587
1721.0,1721.0,5.77039E-5,6.663066184,0.187858394
1722.0,1722.0,5.77472E-5,6.680385473,0.187973023
1723.0,1723.0,1.8258E-4,24.792970111,0.422597396
1724.0,1724.0,1.50273E-5,1.404490028,0.056815952
1725.0,1725.0,7.44142E-5,8.836609102,0.229760684
1726.0,1726.0,2.31961E-4,33.703429572,0.481822689
1727.0,1727.0,8.15305E-6,0.717086102,0.031648066
1728.0,1728.0,2.47333E-5,2.441180635,0.090202975
1729.0,1729.0,2.36796E-4,34.851899404,0.486975555
1730.0,1730.0,8.63937E-6,0.766519567,0.033472655
1731.0,1731.0,4.45284E-4,76.480928155,0.640929672
1732.0,1732.0,8.69084E-7,0.049620048,0.003471726
1733.0,1733.0,1.33556E-4,17.219934051,0.348692364
1734.0,1734.0,3.96706E-5,4.280501432,0.137205117
1735.0,1735.0,2.65243E-6,0.181421806,0.010520706
1736.0,1736.0,2.20581E-5,2.198266247,0.081238962
1737.0,1737.0,2.76419E-4,42.164886663,0.525629499
1738.0,1738.0,1.64904E-4,21.947704653,0.397966459
1739.0,1739.0,1.05815E-5,0.950775153,0.040691235
1740.0,1740.0,2.72417E-4,41.368374695,0.521992032
1741.0,1741.0,5.12505E-5,5.818903344,0.170429603
1742.0,1742.0,1.63186E-6,0.103239615,0.006498982
1743.0,1743.0,3.22013E-5,3.353410816,0.114325042
1744.0,1744.0,1.33452E-7,0.003089726,0.000534671
1745.0,1745.0,6.89671E-4,98.056653309,0.734369143
1746.0,1746.0,1.69389E-5,1.602370824,0.063584092
1747.0,1747.0,1.55178E-6,0.099095693,0.006182031
1748.0,1748.0,2.02668E-6,0.132064105,0.008058712
1749.0,1749.0,3.24797E-5,3.398711303,0.115199785
1750.0,1750.0,2.10467E-6,0.138475885,0.008366201
1751.0,1751.0,1.06518E-5,0.95715425,0.040950567
1752.0,1752.0,4.8154E-4,82.396232303,0.658738718
1753.0,1753.0,1.35886E-4,17.651678429,0.352630343
1754.0,1754.0,3.54037E-7,0.013810549,0.001417187
1755.0,1755.0,7.25227E-6,0.624284761,0.028250267
1756.0,1756.0,1.04281E-6,0.061728953,0.00416281
1757.0,1757.0,6.02033E-4,93.621122003,0.707029719
1758.0,1758.0,1.94886E-4,27.059818781,0.438587115
1759.0,1759.0,3.25824E-6,0.230711595,0.012892614
1760.0,1760.0,6.8225E-7,0.036297692,0.002727418
1761.0,1761.0,1.73047E-6,0.107611121,0.006889002
1762.0,1762.0,2.23752E-6,0.146938235,0.008889608
1763.0,1763.0,2.85334E-5,2.889645041,0.102639346
1764.0,1764.0,4.70408E-5,5.22594587,0.158651612
1765.0,1765.0,1.75078E-4,23.524147158,0.412393181
1766.0,1766.0,4.08666E-5,4.449890639,0.14075944
1767.0,1767.0,2.99985E-7,0.010847453,0.00120108
1768.0,1768.0,3.94915E-12,0.000000011,0.000000016
1769.0,1769.0,1.69845E-5,1.612545073,0.063744284
1770.0,1770.0,1.23076E-4,15.640225982,0.330370506
1771.0,1771.0,1.14052E-4,14.321466596,0.313747597
1772.0,1772.0,5.75784E-7,0.026969061,0.002302781
1773.0,1773.0,1.55061E-4,20.506738533,0.383317305
1774.0,1774.0,4.4974E-5,4.98273875,0.152745669
1775.0,1775.0,2.35299E-4,34.497905269,0.485391046
1776.0,1776.0,1.06173E-6,0.063518408,0.004238025
1777.0,1777.0,2.45038E-4,36.129136194,0.495526193
1778.0,1778.0,4.41281E-4,75.771904246,0.638849043
1779.0,1779.0,5.74427E-7,0.026738812,0.002297364
1780.0,1780.0,2.82921E-4,43.506727344,0.531422644
1781.0,1781.0,1.28776E-12,0.000000002,0.000000005
1782.0,1782.0,2.10385E-6,0.137844589,0.008362994
1783.0,1783.0,3.45839E-5,3.686758236,0.12175426
1784.0,1784.0,6.49283E-6,0.541646841,0.025367014
1785.0,1785.0,1.09209E-10,0.00000054,0.000000438
1786.0,1786.0,2.55344E-4,38.333959452,0.505824838
1787.0,1787.0,7.34397E-7,0.03935756,0.00293527
1788.0,1788.0,4.37367E-4,75.024870499,0.636790936
1789.0,1789.0,3.63235E-6,0.270733522,0.014351697
1790.0,1790.0,2.68599E-4,40.691196416,0.518468576
1791.0,1791.0,5.20545E-4,87.201083699,0.676025323
1792.0,1792.0,3.66596E-4,60.827932671,0.595066401
1793.0,1793.0,6.88027E-5,8.127020018,0.216180008
1794.0,1794.0,1.36608E-15,0,0
1795.0,1795.0,2.70266E-4,40.933792449,0.520013729
1796.0,1796.0,1.40725E-4,18.481155839,0.360659761
1797.0,1797.0,4.47973E-5,4.955793893,0.152237013
1798.0,1798.0,2.98145E-7,0.010668137,0.00119372
1799.0,1799.0,1.92624E-11,0.000000069,0.000000077
1800.0,1800.0,2.53622E-4,37.977655855,0.504133183
1801.0,1801.0,3.17803E-4,50.705897952,0.560236056
1802.0,1802.0,4.11269E-5,4.482678668,0.141529143
1803.0,1803.0,4.57308E-5,5.100674188,0.154917988
1804.0,1804.0,3.67972E-4,61.085270551,0.595968804
1805.0,1805.0,1.10897E-4,13.825964916,0.307739667
1806.0,1806.0,3.32924E-4,54.02396784,0.571654188
1807.0,1807.0,6.65497E-6,0.558119004,0.025984008
1808.0,1808.0,2.28501E-6,0.148746982,0.009076561
1809.0,1809.0,1.66885E-4,22.328703579,0.400830749
1810.0,1810.0,9.70604E-8,0.001681276,0.000388926
1811.0,1811.0,5.33881E-4,88.25610447,0.681540854
1812.0,1812.0,3.46124E-7,0.013143407,0.001385554
1813.0,1813.0,2.34267E-4,34.239621764,0.484293115
1814.0,1814.0,3.22008E-4,51.76191936,0.563471984
1815.0,1815.0,1.55983E-7,0.004171077,0.000624885
1816.0,1816.0,9.29038E-5,11.088925082,0.271357598
1817.0,1817.0,1.68847E-4,22.630922185,0.40364136
1818.0,1818.0,2.18749E-7,0.006796166,0.000876112
1819.0,1819.0,1.90566E-6,0.120869141,0.00758114
1820.0,1820.0,2.27155E-6,0.148062642,0.009023611
1821.0,1821.0,1.24457E-6,0.076668657,0.004964218
1822.0,1822.0,1.67077E-5,1.573742588,0.062770621
1823.0,1823.0,3.50233E-7,0.013387674,0.001401981
1824.0,1824.0,6.69684E-8,0.000981403,0.000268378
1825.0,1825.0,1.46714E-6,0.093486722,0.005846825
1826.0,1826.0,5.19951E-4,87.04499163,0.675775478
1827.0,1827.0,6.00921E-5,6.968837581,0.194124182
1828.0,1828.0,5.70902E-7,0.026509656,0.002283299
1829.0,1829.0,3.49132E-5,3.711119074,0.122771111
1830.0,1830.0,3.76872E-4,62.498409101,0.601709954
1831.0,1831.0,2.42343E-4,35.812236252,0.492761709
1832.0,1832.0,2.61902E-5,2.591126625,0.095011375
1833.0,1833.0,6.08221E-5,7.035430662,0.196020182
1834.0,1834.0,1.95966E-6,0.125891112,0.007794269
1835.0,1835.0,4.03613E-6,0.308915303,0.015921684
1836.0,1836.0,7.33826E-5,8.696031958,0.22729936
1837.0,1837.0,1.16327E-4,14.597863248,0.318016723
1838.0,1838.0,2.46418E-4,36.374942434,0.496929715
1839.0,1839.0,2.13708E-4,30.439924538,0.461402082
1840.0,1840.0,3.91254E-6,0.298607934,0.015441661
1841.0,1841.0,6.89905E-6,0.583170989,0.026911344
1842.0,1842.0,1.4519E-5,1.357192449,0.054999869
1843.0,1843.0,1.18735E-6,0.072058739,0.004737069
1844.0,1844.0,8.30287E-5,9.891273332,0.249716565
1845.0,1845.0,3.03326E-7,0.011028112,0.001214441
1846.0,1846.0,2.04382E-7,0.006201201,0.000818618
1847.0,1847.0,5.6987E-4,91.340639765,0.695529081
1848.0,1848.0,1.74281E-5,1.67446801,0.065300429
1849.0,1849.0,9.19504E-5,10.996509734,0.269322751
1850.0,1850.0,2.55003E-5,2.526412378,0.092740693
1851.0,1851.0,5.93111E-5,6.867229408,0.192085886
1852.0,1852.0,4.46433E-8,0.000571072,0.000178926
1853.0,1853.0,1.01175E-4,12.488643946,0.288544972
1854.0,1854.0,5.09855E-4,85.910445672,0.671464638
1855.0,1855.0,1.23888E-4,15.776111701,0.331827037
1856.0,1856.0,3.31105E-4,53.55909768,0.570312059
1857.0,1857.0,2.17136E-8,0.00023763,0.000087034
1858.0,1858.0,3.66377E-6,0.274385814,0.014474058
1859.0,1859.0,1.7342E-5,1.66403471,0.064998947
1860.0,1860.0,2.72866E-4,41.532030627,0.522402335
1861.0,1861.0,4.67549E-5,5.202482986,0.157839439
1862.0,1862.0,1.15346E-11,0.000000036,0.000000046
1863.0,1863.0,2.10576E-4,29.59167313,0.457734627
1864.0,1864.0,8.21203E-7,0.046151406,0.003281081
1865.0,1865.0,1.25263E-4,16.000716443,0.334279831
1866.0,1866.0,2.64194E-5,2.614803365,0.095763412
1867.0,1867.0,1.25752E-6,0.077670197,0.00501563
1868.0,1868.0,6.26331E-5,7.331843708,0.200685309
1869.0,1869.0,3.54668E-4,58.593631056,0.587071351
1870.0,1870.0,7.41998E-5,8.806871728,0.22925032
1871.0,1871.0,1.52331E-4,20.015190873,0.37912672
1872.0,1872.0,2.5208E-5,2.503605479,0.091775375
1873.0,1873.0,7.82221E-9,0.000065626,0.000031355
1874.0,1874.0,6.76331E-5,7.983661028,0.21328911
1875.0,1875.0,2.72354E-4,41.341132957,0.521933729
1876.0,1876.0,5.35851E-5,6.124084689,0.176820338
1877.0,1877.0,2.2606E-4,32.444658189,0.475392677
1878.0,1878.0,5.18765E-6,0.434132509,0.020371649
1879.0,1879.0,8.30138E-10,0.000005716,0.000003328
1880.0,1880.0,8.34806E-5,9.907939822,0.250735042
1881.0,1881.0,1.29619E-5,1.188642671,0.049392821
1882.0,1882.0,1.02577E-7,0.001871536,0.000411023
1883.0,1883.0,1.60864E-7,0.004281657,0.000644427
1884.0,1884.0,1.5102E-4,19.878573952,0.37709394
1885.0,1885.0,2.43203E-9,0.000019484,0.000009749
1886.0,1886.0,1.01354E-4,12.498779316,0.288907901
1887.0,1887.0,1.39011E-6,0.087338673,0.005541545
1888.0,1888.0,2.37359E-6,0.158789592,0.009425122
1889.0,1889.0,1.75334E-4,23.629262652,0.412747271
1890.0,1890.0,3.52462E-4,58.028140348,0.585558194
1891.0,1891.0,1.41548E-6,0.089444436,0.005642107
1892.0,1892.0,3.80958E-5,4.101907369,0.13247993
1893.0,1893.0,1.33547E-4,17.206578484,0.34867817
1894.0,1894.0,9.49634E-8,0.001623419,0.000380527
1895.0,1895.0,1.87226E-4,25.624153562,0.428740484
1896.0,1896.0,1.4752E-12,0.000000002,0.000000006
1897.0,1897.0,6.48739E-5,7.625985278,0.20638337
1898.0,1898.0,2.43866E-5,2.406829451,0.089051158
1899.0,1899.0,7.09255E-6,0.604164972,0.027645275
1900.0,1900.0,9.62886E-5,11.628448808,0.278490613
1901.0,1901.0,2.48129E-6,0.167042248,0.009848583
1902.0,1902.0,4.21343E-6,0.326686702,0.016609486
1903.0,1903.0,2.98977E-6,0.209480753,0.011842892
1904.0,1904.0,1.06937E-4,13.323722223,0.300048504
1905.0,1905.0,4.10771E-4,69.005991752,0.622159738
1906.0,1906.0,1.18556E-7,0.002428495,0.000475021
1907.0,1907.0,1.47821E-8,0.000147666,0.000059252
1908.0,1908.0,1.83847E-4,25.031180178,0.424285123
1909.0,1909.0,1.375E-5,1.283693378,0.052239238
1910.0,1910.0,4.44827E-6,0.354723525,0.017518977
1911.0,1911.0,4.32287E-4,74.067250933,0.634084335
1912.0,1912.0,9.16133E-6,0.809194522,0.035423314
1913.0,1913.0,3.35026E-4,54.491782124,0.573194564
1914.0,1914.0,1.20743E-4,15.213470906,0.326151337
1915.0,1915.0,2.80022E-4,42.972115873,0.528857358
1916.0,1916.0,6.11706E-5,7.096498929,0.196921952
1917.0,1917.0,1.52926E-6,0.097090682,0.006092853
1918.0,1918.0,4.27974E-7,0.018180638,0.001712643
1919.0,1919.0,3.48843E-4,57.292162809,0.583051411
1920.0,1920.0,1.03355E-4,12.713726853,0.292942118
1921.0,1921.0,6.22284E-5,7.263231258,0.199647452
1922.0,1922.0,2.29778E-4,33.311294515,0.479462848
1923.0,1923.0,2.80287E-6,0.192620219,0.011110783
1924.0,1924.0,9.54115E-6,0.840910933,0.036837831
1925.0,1925.0,2.24183E-4,32.10666396,0.473313134
1926.0,1926.0,2.21213E-5,2.204896309,0.08145277
1927.0,1927.0,3.55855E-4,58.948963897,0.58788115
1928.0,1928.0,1.6723E-4,22.412240095,0.401327198
1929.0,1929.0,1.51311E-4,19.893705061,0.377547122
1930.0,1930.0,3.60227E-6,0.26675166,0.014234567
1931.0,1931.0,1.46074E-6,0.092900582,0.005821454
1932.0,1932.0,2.05407E-9,0.000015585,0.000008234
1933.0,1933.0,4.64571E-6,0.377442989,0.018282364
1934.0,1934.0,1.26817E-4,16.202655544,0.337027685
1935.0,1935.0,1.47784E-7,0.003668014,0.000592059
1936.0,1936.0,4.26942E-5,4.658507072,0.146134227
1937.0,1937.0,6.23639E-4,95.522911749,0.714279622
1938.0,1938.0,1.00304E-6,0.059376655,0.00400468
1939.0,1939.0,4.23186E-7,0.017924971,0.001693515
1940.0,1940.0,8.13382E-6,0.715455559,0.03157577
1941.0,1941.0,2.11311E-4,29.844787281,0.458599937
1942.0,1942.0,4.28499E-7,0.01826633,0.001714739
1943.0,1943.0,2.02831E-7,0.006140029,0.000812409
1944.0,1944.0,1.42667E-5,1.33702342,0.054095885
1945.0,1945.0,2.64647E-4,40.024635411,0.514767043
1946.0,1946.0,1.03926E-4,12.838155253,0.294083532
1947.0,1947.0,2.1975E-6,0.144272236,0.008732017
1948.0,1948.0,7.79542E-6,0.672406225,0.030301925
1949.0,1949.0,3.12693E-4,49.696434068,0.556238556
1950.0,1950.0,3.0996E-4,49.074236982,0.554071145
1951.0,1951.0,6.41957E-8,0.000889447,0.000257269
1952.0,1952.0,7.01906E-5,8.231192327,0.21958333
1953.0,1953.0,2.57408E-4,38.616113395,0.507837043
1954.0,1954.0,3.78976E-5,4.067684067,0.131881716
1955.0,1955.0,2.27464E-4,32.739662512,0.476936234
1956.0,1956.0,1.83913E-7,0.005351028,0.000736691
1957.0,1957.0,1.0743E-7,0.002113704,0.000430458
1958.0,1958.0,2.48566E-4,36.845645897,0.499099544
1959.0,1959.0,5.80522E-9,0.000051674,0.00002327
1960.0,1960.0,5.05743E-6,0.420271869,0.01987045
1961.0,1961.0,2.1123E-4,29.823656198,0.458504554
1962.0,1962.0,1.18948E-5,1.083165559,0.045511433
1963.0,1963.0,2.31003E-4,33.587735542,0.480789879
1964.0,1964.0,6.85101E-6,0.577672313,0.026728976
1965.0,1965.0,5.55055E-6,0.466442233,0.021765716
1966.0,1966.0,3.40448E-6,0.244680098,0.013463483
1967.0,1967.0,4.31099E-4,73.721984204,0.633445743
1968.0,1968.0,3.14005E-4,49.853181401,0.55727215
1969.0,1969.0,1.38336E-4,18.145580563,0.356721553
1970.0,1970.0,2.42228E-4,35.7395488,0.492643005
1971.0,1971.0,7.08786E-5,8.393324622,0.22125944
1972.0,1972.0,1.2244E-4,15.517488963,0.329225091
1973.0,1973.0,1.07916E-4,13.441952324,0.301964352
1974.0,1974.0,6.98939E-6,0.593593352,0.027254143
1975.0,1975.0,2.36218E-4,34.757284363,0.486364387
1976.0,1976.0,5.70201E-7,0.026452565,0.002280502
1977.0,1977.0,8.96506E-13,0.000000001,0.000000004
1978.0,1978.0,3.88727E-9,0.000030359,0.000015582
1979.0,1979.0,8.03181E-6,0.700097339,0.031192133
1980.0,1980.0,1.11381E-5,1.008357058,0.042739948
1981.0,1981.0,3.34455E-7,0.012396707,0.001338907
1982.0,1982.0,6.12192E-8,0.000826878,0.000245344
1983.0,1983.0,2.32225E-4,33.749849349,0.482106423
1984.0,1984.0,3.83884E-6,0.291621544,0.015155192
1985.0,1985.0,5.86953E-5,6.814126435,0.19047121
1986.0,1986.0,8.21815E-6,0.727742103,0.031892729
1987.0,1987.0,1.31174E-4,16.796293479,0.344616754
1988.0,1988.0,3.32025E-4,53.791279293,0.570991857
1989.0,1989.0,1.77906E-8,0.000190581,0.00007131
1990.0,1990.0,4.67922E-4,80.545826936,0.652260812
1991.0,1991.0,5.73265E-5,6.622771437,0.186859502
1992.0,1992.0,5.07474E-7,0.023360354,0.002030135
1993.0,1993.0,2.75772E-4,41.999219211,0.525045301
1994.0,1994.0,1.72365E-4,23.141711866,0.408614094
1995.0,1995.0,5.58675E-5,6.447099399,0.182974013
1996.0,1996.0,1.44105E-5,1.349954226,0.054611368
1997.0,1997.0,5.0671E-5,5.747546916,0.168827886
1998.0,1998.0,4.58404E-5,5.123566524,0.155231466
1999.0,1999.0,1.41401E-5,1.321427211,0.053641614
2000.0,2000.0,4.6754E-7,0.020777189,0.001870681
2001.0,2001.0,2.64753E-6,0.180361985,0.010501477
2002.0,2002.0,2.29214E-5,2.274537473,0.084151021
2003.0,2003.0,1.36076E-4,17.69248876,0.352949453
2004.0,2004.0,3.67873E-4,61.011680062,0.595903892
2005.0,2005.0,7.87852E-5,9.366407276,0.240017115
2006.0,2006.0,1.53359E-9,0.000010128,0.000006148
2007.0,2007.0,1.69866E-4,22.850881761,0.405090215
2008.0,2008.0,4.22627E-5,4.62874766,0.144871276
2009.0,2009.0,1.3357E-5,1.232223254,0.050821728
2010.0,2010.0,3.43965E-5,3.669512456,0.121174301
2011.0,2011.0,8.0988E-6,0.710585143,0.031444109
2012.0,2012.0,1.48921E-6,0.094670285,0.005934254
2013.0,2013.0,2.2288E-4,31.883282036,0.471860865
2014.0,2014.0,4.64273E-5,5.169848465,0.156907108
2015.0,2015.0,4.55098E-6,0.367321699,0.017916275
2016.0,2016.0,3.96287E-4,66.543077836,0.613684867
2017.0,2017.0,1.69963E-7,0.004729336,0.000680852
2018.0,2018.0,2.9077E-5,2.953033002,0.104390769
2019.0,2019.0,4.78425E-4,82.011825004,0.657278363
2020.0,2020.0,6.91808E-6,0.585935537,0.026983585
2021.0,2021.0,6.01351E-4,93.56091872,0.70679493
2022.0,2022.0,1.35209E-6,0.085010848,0.00539078
2023.0,2023.0,1.92165E-5,1.914599034,0.071522146
2024.0,2024.0,6.4275E-6,0.533888876,0.025118171
2025.0,2025.0,1.75693E-6,0.109704277,0.006993578
2026.0,2026.0,2.93244E-4,45.72411418,0.540335445
2027.0,2027.0,7.23462E-6,0.620660224,0.028183437
2028.0,2028.0,1.17137E-5,1.067779626,0.044849797
2029.0,2029.0,1.8556E-4,25.419134737,0.426552304
2030.0,2030.0,1.84832E-8,0.000201472,0.000074087
2031.0,2031.0,2.06667E-4,28.944968196,0.453087618
2032.0,2032.0,1.23769E-6,0.076420383,0.00493694
2033.0,2033.0,6.47545E-5,7.587104746,0.206081911
2034.0,2034.0,7.3366E-6,0.633787296,0.02856935
2035.0,2035.0,1.63429E-8,0.000163321,0.000065508
2036.0,2036.0,2.23375E-4,32.017173056,0.472413118
2037.0,2037.0,3.7898E-4,63.027438824,0.603045745
2038.0,2038.0,4.50552E-10,0.000002876,0.000001806
2039.0,2039.0,1.17737E-6,0.071585694,0.00469744
2040.0,2040.0,4.31194E-5,4.727149397,0.147375346
2041.0,2041.0,6.66537E-6,0.559452048,0.026023564
2042.0,2042.0,1.7512E-4,23.541659195,0.412452294
2043.0,2043.0,5.61856E-5,6.486361761,0.18382432
2044.0,2044.0,5.48907E-4,89.663942831,0.687534611
2045.0,2045.0,3.68935E-4,61.195800095,0.596597826
2046.0,2046.0,1.81327E-8,0.000195976,0.000072682
2047.0,2047.0,1.00432E-7,0.001790322,0.00040243
2048.0,2048.0,1.99258E-4,27.789299802,0.44405812
2049.0,2049.0,4.75046E-4,81.6779819,0.655680114
2050.0,2050.0,8.29382E-7,0.046729315,0.003313655
2051.0,2051.0,2.10147E-4,29.549576344,0.457229165
2052.0,2052.0,6.59979E-7,0.034211678,0.002638617
2053.0,2053.0,9.87117E-7,0.058580163,0.003941371
2054.0,2054.0,3.09824E-7,0.011273322,0.001240423
2055.0,2055.0,9.71985E-4,100,0.795764525
2056.0,2056.0,1.36082E-7,0.003130404,0.000545203
2057.0,2057.0,3.80342E-5,4.086678396,0.132294291
2058.0,2058.0,3.37105E-5,3.570715228,0.119045478
2059.0,2059.0,6.21196E-7,0.030606751,0.002483947
2060.0,2060.0,2.3783E-8,0.000267405,0.000095328
2061.0,2061.0,5.26804E-6,0.439362137,0.020680792
2062.0,2062.0,1.56843E-11,0.000000054,0.000000063
2063.0,2063.0,3.40348E-4,55.637942743,0.577046252
2064.0,2064.0,2.34512E-4,34.286516335,0.484554169
2065.0,2065.0,1.08197E-6,0.064804426,0.004318477
2066.0,2066.0,6.73541E-5,7.92966243,0.212596088
2067.0,2067.0,9.58449E-5,11.561151138,0.277563586
2068.0,2068.0,5.68062E-6,0.477699812,0.022264404
2069.0,2069.0,2.44211E-4,36.055770668,0.494680325
2070.0,2070.0,4.12533E-4,69.417786489,0.623165292
2071.0,2071.0,8.35182E-6,0.741833257,0.032394663
2072.0,2072.0,4.19231E-4,71.040823339,0.626939755
2073.0,2073.0,5.33364E-7,0.024300111,0.002133489
2074.0,2074.0,3.47439E-6,0.252944427,0.013736174
2075.0,2075.0,3.00419E-7,0.010907513,0.001202813
2076.0,2076.0,6.28373E-4,95.773534339,0.71582049
2077.0,2077.0,7.24187E-6,0.621384411,0.028210879
2078.0,2078.0,9.28018E-6,0.821197785,0.035866383
2079.0,2079.0,3.80408E-4,63.521282791,0.603945702
2080.0,2080.0,2.44772E-6,0.164328963,0.009716599
2081.0,2081.0,8.68455E-6,0.772579927,0.03364181
2082.0,2082.0,1.33188E-4,17.153235297,0.348066177
2083.0,2083.0,1.11616E-4,13.9260697,0.309117658
2084.0,2084.0,1.25048E-4,15.925619512,0.333897557
2085.0,2085.0,1.02413E-4,12.621141106,0.291048058
2086.0,2086.0,3.77713E-5,4.041189469,0.131499951
2087.0,2087.0,2.92598E-6,0.201764336,0.011593154
2088.0,2088.0,2.08811E-6,0.137006883,0.00830095
2089.0,2089.0,7.52237E-6,0.64714551,0.029271596
2090.0,2090.0,3.19028E-4,51.024357429,0.561183699
2091.0,2091.0,1.11825E-5,1.013939984,0.042903261
2092.0,2092.0,1.83928E-7,0.00536942,0.000736753
2093.0,2093.0,3.9541E-5,4.260697072,0.136818333
2094.0,2094.0,5.54848E-5,6.374599531,0.181948485
2095.0,2095.0,1.8876E-5,1.866930165,0.070343957
2096.0,2096.0,1.52567E-4,20.106683564,0.379491641
2097.0,2097.0,3.47081E-12,0.000000007,0.000000014
2098.0,2098.0,4.12409E-4,69.376533214,0.623094694
2099.0,2099.0,4.93236E-6,0.402312605,0.019388576
2100.0,2100.0,7.32778E-5,8.6886937,0.227048458
2101.0,2101.0,7.81712E-5,9.256520933,0.238592929
2102.0,2102.0,2.5616E-6,0.173592112,0.010164094
2103.0,2103.0,2.91651E-5,2.967598817,0.104674076
2104.0,2104.0,2.30022E-4,33.380273371,0.479727544
2105.0,2105.0,2.11217E-4,29.802533231,0.45849005
2106.0,2106.0,6.83328E-6,0.576302292,0.026661658
2107.0,2107.0,1.50608E-7,0.00381732,0.000603363
2108.0,2108.0,2.79599E-6,0.192060126,0.011083806
2109.0,2109.0,3.22778E-6,0.228438577,0.012773625
2110.0,2110.0,3.31876E-5,3.510416507,0.11741553
2111.0,2111.0,9.45079E-5,11.304221539,0.27475562
2112.0,2112.0,2.79754E-4,42.916134795,0.528618794
2113.0,2113.0,2.64114E-4,39.918826472,0.514263897
2114.0,2114.0,1.87643E-6,0.119166141,0.007465713
2115.0,2115.0,8.92771E-9,0.000079304,0.000035786
2116.0,2116.0,1.09138E-4,13.528897337,0.304344532
2117.0,2117.0,4.16969E-4,70.538556496,0.625673889
2118.0,2118.0,4.46393E-5,4.924487047,0.151781417
2119.0,2119.0,2.07472E-5,2.075973624,0.076781776
2120.0,2120.0,2.65129E-5,2.633324444,0.096069702
2121.0,2121.0,1.19558E-6,0.073013838,0.004769753
2122.0,2122.0,8.12094E-8,0.001257573,0.000325431
